FPR,TPR,Threshold
0.39777270131353515,0.8221841052029731,0.3634869754899093
0.3979154768703598,0.8221841052029731,0.36323753661281777
0.3979154768703598,0.8224699828473413,0.363058665853958
0.39820102798400914,0.8224699828473413,0.36302553054827175
0.39820102798400914,0.8226129216695255,0.3629274451833625
0.3984865790976585,0.8226129216695255,0.36284974873943937
0.3984865790976585,0.8227558604917096,0.3627062779857003
0.3986293546544831,0.8227558604917096,0.3626526477585278
0.3986293546544831,0.8230417381360777,0.3624921347095792
0.39920045688178185,0.8230417381360777,0.3619440436492705
0.39920045688178185,0.8231846769582619,0.36188779061928145
0.39934323243860653,0.8231846769582619,0.3617724048308325
0.39962878355225584,0.8231846769582619,0.3616495249787358
0.3997715591090805,0.8231846769582619,0.3615718380966129
0.4014848657909766,0.8237564322469982,0.3614524262402587
0.40162764134780127,0.8237564322469982,0.36115931477038554
0.40162764134780127,0.8240423098913665,0.36095729141647365
0.40205596801827526,0.8240423098913665,0.3605302789932995
0.40219874357509994,0.8243281875357347,0.36032828217406737
0.4023415191319246,0.8243281875357347,0.36031104117550355
0.4024842946887493,0.8244711263579189,0.36029285056639315
0.4029126213592233,0.824757004002287,0.36015310821821794
0.40319817247287265,0.824757004002287,0.36006266756334343
0.40319817247287265,0.8250428816466552,0.3598560715140199
0.40334094802969733,0.8250428816466552,0.3596650375114961
0.403483723586522,0.8253287592910235,0.3595774335741431
0.4037692747001713,0.8253287592910235,0.35956610984348514
0.403912050256996,0.8256146369353916,0.35954302940596694
0.403912050256996,0.8257575757575758,0.3594763985115159
0.40419760137064537,0.8257575757575758,0.35935000622004376
0.40419760137064537,0.8259005145797599,0.3592648579133751
0.4054825813820674,0.8269010863350486,0.35918200362324515
0.40562535693889207,0.8269010863350486,0.35905065008202225
0.40562535693889207,0.8271869639794168,0.3589078684806599
0.40576813249571675,0.8271869639794168,0.35890403810797716
0.40576813249571675,0.827472841623785,0.35883965405391305
0.40591090805254143,0.827472841623785,0.358810439865193
0.40591090805254143,0.8276157804459692,0.3586476742483103
0.4063392347230154,0.8276157804459692,0.358624628395644
0.4064820102798401,0.8277587192681533,0.358525371801626
0.4066247858366648,0.8277587192681533,0.3583661938486517
0.4066247858366648,0.8280445969125214,0.3582010983174388
0.40733866362078813,0.8280445969125214,0.35775943025846024
0.40833809251856085,0.8281875357347055,0.35761761566051203
0.40833809251856085,0.8284734133790738,0.3573995772315424
0.40833809251856085,0.8287592910234419,0.3573311721632961
0.40862364363221015,0.8287592910234419,0.3568990487322089
0.40862364363221015,0.8289022298456261,0.3568636618685669
0.4090519703026842,0.8289022298456261,0.35655628011129376
0.4090519703026842,0.8290451686678102,0.3564853977089342
0.4091947458595089,0.8290451686678102,0.35647743531976883
0.4094802969731582,0.8291881074899943,0.35647313422278387
0.40962307252998287,0.8291881074899943,0.3564555244779449
0.40962307252998287,0.8293310463121784,0.356427990550163
0.41005139920045686,0.8293310463121784,0.35619628540780324
0.41005139920045686,0.8294739851343625,0.35604637469076034
0.41019417475728154,0.8294739851343625,0.3559930189365212
0.41019417475728154,0.8296169239565466,0.3559916816478465
0.41019417475728154,0.8299028016009148,0.3558316166731194
0.41105082809822957,0.8299028016009148,0.3555782759927926
0.41105082809822957,0.8300457404230989,0.35533024451338524
0.41119360365505425,0.8300457404230989,0.3552694330304705
0.41119360365505425,0.8301886792452831,0.355249621287891
0.4116219303255283,0.8301886792452831,0.35510905476470456
0.4117647058823529,0.8303316180674671,0.3550722418465155
0.4120502569960023,0.8303316180674671,0.3546922186873231
0.41233580810965165,0.8303316180674671,0.35459105240425043
0.41233580810965165,0.8307604345340195,0.35437828933418064
0.41276413478012564,0.8307604345340195,0.3541209415861806
0.41276413478012564,0.8309033733562036,0.35409369874980334
0.413049685893775,0.8309033733562036,0.35406938520964476
0.41390633923472303,0.8311892510005717,0.3538741274980779
0.4140491147915477,0.8311892510005717,0.35348495334859553
0.4140491147915477,0.8313321898227558,0.3534807172313047
0.41419189034837234,0.8313321898227558,0.35347979189916423
0.41419189034837234,0.83147512864494,0.35324060681190783
0.4144774414620217,0.83147512864494,0.35320228947978755
0.4154768703597944,0.8319039451114922,0.3531677440981397
0.4156196459166191,0.8319039451114922,0.3531475989636765
0.4156196459166191,0.8320468839336764,0.3530289001073767
0.4157624214734437,0.8320468839336764,0.3530129524645723
0.41619074814391777,0.8321898227558605,0.35285645918524544
0.4169046259280411,0.8321898227558605,0.3526555486672253
0.41733295259851516,0.8321898227558605,0.35258700916972013
0.41733295259851516,0.8324757004002287,0.3522582160976902
0.41776127926898915,0.8324757004002287,0.3521643927618972
0.41776127926898915,0.8327615780445969,0.35201026849922706
0.41790405482581383,0.8327615780445969,0.3519989034605128
0.41790405482581383,0.8330474556889651,0.35190440504848874
0.4180468303826385,0.8330474556889651,0.35189175710202514
0.4180468303826385,0.8333333333333334,0.3516843744126759
0.41876070816676186,0.8337621497998856,0.35162509428084215
0.41876070816676186,0.8340480274442539,0.3513422526098701
0.41890348372358654,0.834190966266438,0.3513241635091424
0.41890348372358654,0.834333905088622,0.3513035363705647
0.4209023415191319,0.8351915380217267,0.35122423775799533
0.4210451170759566,0.8351915380217267,0.3512209725266955
0.4210451170759566,0.8353344768439108,0.3510667674089774
0.4211878926327813,0.8353344768439108,0.35101984337500225
0.4211878926327813,0.835620354488279,0.35095150235448214
0.4211878926327813,0.8357632933104632,0.3508901441958861
0.4211878926327813,0.8361921097770154,0.3508196830090386
0.42133066818960596,0.8363350485991995,0.3507986362992566
0.4214734437464306,0.8363350485991995,0.3507037662013537
0.4214734437464306,0.8364779874213837,0.3506252446086089
0.42161621930325527,0.8364779874213837,0.35054902524634485
0.42161621930325527,0.8366209262435678,0.3504091798654539
0.42190177041690463,0.8366209262435678,0.3502549428025083
0.4220445459737293,0.8369068038879359,0.35016365407330247
0.422615648201028,0.8370497427101201,0.35010323102656044
0.42275842375785266,0.8370497427101201,0.3500061664954452
0.42275842375785266,0.8371926815323042,0.349916926286992
0.42290119931467735,0.8371926815323042,0.3496890890934974
0.423043974871502,0.8373356203544883,0.34938231004393544
0.423043974871502,0.8374785591766724,0.3493539419000506
0.42318675042832665,0.8374785591766724,0.34920340307905945
0.42318675042832665,0.8376214979988564,0.3490851934816785
0.4236150770988007,0.8376214979988564,0.34890533919051997
0.4236150770988007,0.8380503144654088,0.3486758149576098
0.42447173043974873,0.8380503144654088,0.34849680290628055
0.42447173043974873,0.8383361921097771,0.3481366669465077
0.4249000571102227,0.8383361921097771,0.3478758978869709
0.4249000571102227,0.8384791309319611,0.3477854143950876
0.4251856082238721,0.8386220697541452,0.34776038949473753
0.42532838378069676,0.8386220697541452,0.3477472415351168
0.42532838378069676,0.8389079473985135,0.34772055352653614
0.42547115933752144,0.8389079473985135,0.3475585642193138
0.42547115933752144,0.8390508862206976,0.34749029683872157
0.4261850371216448,0.8390508862206976,0.34747075706525543
0.4264705882352941,0.8390508862206976,0.34742539697312175
0.42675613934894346,0.8390508862206976,0.34695858503178567
0.42675613934894346,0.8391938250428816,0.3469116468195093
0.42689891490576815,0.8391938250428816,0.3468683355844393
0.42689891490576815,0.8393367638650657,0.34673342109595506
0.4270416904625928,0.8393367638650657,0.3467250156011063
0.4270416904625928,0.839622641509434,0.3465728323504556
0.42789834380354086,0.8400514579759862,0.34657208549137297
0.4280411193603655,0.8400514579759862,0.34656044055460433
0.4280411193603655,0.8406232132647227,0.346370073186584
0.42818389491719017,0.8407661520869067,0.3462089800728895
0.42832667047401485,0.8407661520869067,0.34612977273894263
0.4291833238149629,0.8407661520869067,0.34592383862139975
0.42932609937178756,0.8409090909090909,0.3459121876105715
0.42946887492861224,0.8409090909090909,0.34584206874575896
0.42946887492861224,0.841052029731275,0.3457874599816137
0.42975442604226155,0.841052029731275,0.3457100169972979
0.42975442604226155,0.8413379073756432,0.34531116562518754
0.42989720159908623,0.8413379073756432,0.345297332782948
0.42989720159908623,0.8414808461978274,0.34526138842555154
0.4301827527127356,0.8414808461978274,0.34516199112983986
0.4306110793832096,0.8414808461978274,0.34488406865228366
0.4306110793832096,0.8416237850200115,0.34481906472489066
0.43089663049685895,0.8416237850200115,0.3444522995239981
0.4311821816105083,0.8416237850200115,0.34439612615231524
0.4316105082809823,0.8416237850200115,0.3438027861022201
0.4316105082809823,0.8417667238421955,0.34368025323484763
0.4320388349514563,0.8417667238421955,0.3435826845977125
0.43232438606510565,0.8417667238421955,0.34350361628603904
0.43375214163335235,0.8417667238421955,0.3424348440652201
0.43375214163335235,0.8420526014865638,0.3422676180346984
0.4341804683038264,0.8420526014865638,0.3420983193111418
0.4341804683038264,0.842338479130932,0.34182150700992037
0.43475157053112506,0.842338479130932,0.34155881176702185
0.43475157053112506,0.8426243567753001,0.34140836360733046
0.43489434608794975,0.8426243567753001,0.34136935198166846
0.43489434608794975,0.8429102344196684,0.3412316265830529
0.4350371216447744,0.8429102344196684,0.34113523627987724
0.4350371216447744,0.8430531732418525,0.3409351138002765
0.4351798972015991,0.8431961120640366,0.3409314369723919
0.43532267275842373,0.8431961120640366,0.3408886089719515
0.43532267275842373,0.8433390508862207,0.34067957510783065
0.4354654483152484,0.8433390508862207,0.34062429552986145
0.4356082238720731,0.843767867352773,0.3405346339718301
0.43589377498572246,0.843767867352773,0.34040021102094087
0.43617932609937177,0.843767867352773,0.3403647899220125
0.43632210165619645,0.843767867352773,0.3403506668091699
0.43632210165619645,0.8441966838193253,0.3400378342140725
0.43646487721302113,0.8441966838193253,0.3400056881555825
0.43732153055396916,0.8441966838193253,0.3399089790031306
0.4376070816676185,0.8441966838193253,0.3398346685753775
0.4376070816676185,0.8443396226415094,0.3398158813473984
0.4380354083380925,0.8443396226415094,0.33951101000096634
0.4380354083380925,0.8444825614636935,0.33949936626428756
0.4386065105653912,0.8444825614636935,0.3390786010771003
0.4386065105653912,0.8446255002858777,0.3390753676297432
0.4394631639063392,0.8446255002858777,0.33887361597674576
0.4397487150199886,0.8449113779302458,0.3387487324040243
0.44003426613363794,0.8449113779302458,0.33864216567083305
0.44003426613363794,0.8450543167524299,0.3384594926879084
0.44017704169046257,0.8450543167524299,0.3384057043625773
0.44046259280411193,0.8450543167524299,0.3382653657821938
0.44046259280411193,0.8451972555746141,0.3380126907868971
0.4407481439177613,0.8451972555746141,0.33795252842800766
0.440890919474586,0.8451972555746141,0.3378367951929041
0.4410336950314106,0.8453401943967982,0.3377382674654516
0.44131924614505996,0.8453401943967982,0.3376569760764123
0.44131924614505996,0.8456260720411664,0.3372124716365654
0.4416047972587093,0.8456260720411664,0.33704739367089603
0.44189034837235863,0.8456260720411664,0.33695826597943906
0.44189034837235863,0.8460548885077187,0.3367876041067935
0.442175899486008,0.8460548885077187,0.33671653263237517
0.442175899486008,0.8463407661520869,0.33663936209989775
0.44246145059965736,0.8463407661520869,0.33660193964965607
0.44246145059965736,0.8467695826186392,0.336297572294105
0.44274700171330666,0.8467695826186392,0.3362078015904256
0.44274700171330666,0.8469125214408233,0.33618719474076686
0.44288977727013135,0.8469125214408233,0.33617206582661363
0.4436036550542547,0.8469125214408233,0.3361649059638561
0.4437464306110794,0.8469125214408233,0.33609655669942623
0.4441747572815534,0.8470554602630075,0.33595033308519756
0.4441747572815534,0.8471983990851916,0.33585007955462537
0.4446030839520274,0.8471983990851916,0.3357996738295719
0.4447458595088521,0.8473413379073756,0.33575411528585103
0.4447458595088521,0.8476272155517438,0.33567258748927764
0.44503141062250146,0.8476272155517438,0.33567163614588147
0.44503141062250146,0.8480560320182962,0.33555053828911036
0.44545973729297544,0.8480560320182962,0.33528704986886004
0.44545973729297544,0.8481989708404802,0.3351582966101758
0.4457452884066248,0.8481989708404802,0.3350106759425925
0.4457452884066248,0.8484848484848485,0.33481621612342954
0.4460308395202741,0.8484848484848485,0.334782780223146
0.4460308395202741,0.8487707261292167,0.3347368013993094
0.4463163906339235,0.8487707261292167,0.3347186991572368
0.44688749286122215,0.8487707261292167,0.33436216496173005
0.44688749286122215,0.8490566037735849,0.3341078315421304
0.4471730439748715,0.8490566037735849,0.3338810738723801
0.4471730439748715,0.849199542595769,0.33375349330278825
0.44745859508852087,0.849199542595769,0.3336214203067649
0.44745859508852087,0.8493424814179531,0.3334010742444997
0.4476013706453455,0.8493424814179531,0.3332258078630487
0.4476013706453455,0.8496283590623214,0.33314577764422754
0.4477441462021702,0.8496283590623214,0.3330271042304849
0.4477441462021702,0.8499142367066895,0.3329971488079187
0.44788692175899486,0.8499142367066895,0.33296193275678804
0.44788692175899486,0.8500571755288736,0.3329446416810806
0.44802969731581954,0.8500571755288736,0.33287220867599276
0.44802969731581954,0.8502001143510578,0.3328698292144304
0.4481724728726442,0.8502001143510578,0.3326422292436506
0.4481724728726442,0.8503430531732419,0.33249822810528
0.44831524842946885,0.8503430531732419,0.33242463059267363
0.44831524842946885,0.850485991995426,0.33217742484162477
0.44845802398629353,0.850485991995426,0.3321687793112572
0.44845802398629353,0.85062893081761,0.33212617717477505
0.4486007995431182,0.8507718696397941,0.3320890391081802
0.4487435750999429,0.8507718696397941,0.3320668029052468
0.44902912621359226,0.8507718696397941,0.332040579612266
0.44902912621359226,0.8509148084619783,0.33203205191521307
0.4491719017704169,0.8509148084619783,0.3319442462044339
0.4491719017704169,0.8510577472841624,0.33190194580531673
0.44945745288406624,0.8510577472841624,0.331895325495599
0.4496002284408909,0.8512006861063465,0.33184013646139116
0.4498857795545403,0.8512006861063465,0.33174379526165
0.4501713306681896,0.8512006861063465,0.33170355320146
0.4501713306681896,0.8516295025728988,0.3315682109196195
0.4503141062250143,0.8516295025728988,0.3315507781364152
0.45059965733866364,0.8516295025728988,0.3315422726023486
0.45102798400913763,0.8516295025728988,0.33128029883960325
0.45102798400913763,0.8517724413950829,0.33118249208627765
0.45188463735008566,0.8517724413950829,0.330310521422033
