FPR,TPR,Threshold
0.3436607652769846,0.7925957690108634,0.3978205830255537
0.3436607652769846,0.7927387078330475,0.3977987161875552
0.34394631639063394,0.7927387078330475,0.3977425732331318
0.34394631639063394,0.7928816466552315,0.39768017854692983
0.34437464306110793,0.7928816466552315,0.3975816895510453
0.34437464306110793,0.7930245854774156,0.39757755235402586
0.3445174186179326,0.7931675242995998,0.3975664718116102
0.3445174186179326,0.7933104631217839,0.39750288417640794
0.3450885208452313,0.7933104631217839,0.39734690064912803
0.3450885208452313,0.7937392795883362,0.3972452164924868
0.3455168475157053,0.7937392795883362,0.39714431894266156
0.3455168475157053,0.7938822184105203,0.39709385780439405
0.34565962307253,0.7938822184105203,0.39701511895992975
0.34565962307253,0.7941680960548885,0.3969864908806477
0.34580239862935463,0.7941680960548885,0.3969535895745643
0.34580239862935463,0.7943110348770727,0.3969311579134835
0.346087949743004,0.7943110348770727,0.39690048408079515
0.346087949743004,0.7944539736992567,0.39688952184308646
0.346516276413478,0.7944539736992567,0.39685446461446466
0.346516276413478,0.794882790165809,0.39680070588246935
0.34665905197030267,0.794882790165809,0.39679944484623475
0.34665905197030267,0.7950257289879932,0.39679666713260076
0.3476584808680754,0.7950257289879932,0.3966029885955772
0.3476584808680754,0.7955974842767296,0.3964769012415246
0.34794403198172474,0.7955974842767296,0.3964078536432856
0.34794403198172474,0.796169239565466,0.39635664040457663
0.3480868075385494,0.796169239565466,0.3962624873156421
0.3480868075385494,0.7963121783876501,0.39620923845578665
0.34922901199314677,0.7963121783876501,0.3959893389204849
0.34922901199314677,0.7964551172098342,0.3959754797459016
0.34951456310679613,0.7964551172098342,0.3959279304454069
0.34980011422044544,0.7965980560320183,0.39590657745118407
0.3499428897772701,0.7965980560320183,0.3958850155815961
0.3499428897772701,0.7967409948542024,0.39588222713477605
0.35037121644774416,0.7967409948542024,0.3957718441968745
0.35037121644774416,0.7968839336763865,0.39565186048858747
0.35051399200456884,0.7968839336763865,0.39559187137525265
0.35051399200456884,0.7970268724985706,0.3955825136235924
0.35079954311821815,0.7970268724985706,0.3955182046449427
0.35079954311821815,0.7971698113207547,0.39550677517989713
0.3510850942318675,0.7971698113207547,0.3954849731828504
0.3510850942318675,0.797455688965123,0.3954115719833093
0.3512278697886922,0.7975986277873071,0.3954012579018059
0.3512278697886922,0.7978845054316752,0.39538248766861595
0.3515134209023415,0.7978845054316752,0.3953095954185659
0.3515134209023415,0.7981703830760435,0.39521411188332517
0.3516561964591662,0.7981703830760435,0.395195814759007
0.3516561964591662,0.7983133218982276,0.3950567886354083
0.35179897201599086,0.7983133218982276,0.39503709980849794
0.35179897201599086,0.7985991995425957,0.3950058777744781
0.35237007424328953,0.7985991995425957,0.39493525588095885
0.35237007424328953,0.7987421383647799,0.39493287290330864
0.3525128498001142,0.7987421383647799,0.39490716100997303
0.3525128498001142,0.798885077186964,0.3947948022264136
0.3526556253569389,0.798885077186964,0.39477361049313
0.3526556253569389,0.7991709548313322,0.39472085640234505
0.3530839520274129,0.7991709548313322,0.3946091546689938
0.3530839520274129,0.7993138936535163,0.394608964446882
0.35322672758423757,0.7993138936535163,0.39455130135822114
0.35322672758423757,0.7995997712978845,0.39449600009676294
0.35336950314106225,0.7995997712978845,0.39442790745615186
0.35336950314106225,0.7998856489422527,0.39439931056414035
0.3542261564820103,0.7998856489422527,0.3941988609855357
0.3542261564820103,0.8000285877644369,0.39417848274838074
0.35479725870930895,0.8000285877644369,0.3940074181936963
0.35479725870930895,0.8001715265866209,0.3939627350895848
0.3566533409480297,0.8001715265866209,0.3932385712303114
0.3567961165048544,0.8004574042309891,0.39323195062089167
0.35736721873215305,0.8004574042309891,0.39305095086141667
0.35736721873215305,0.8007432818753574,0.3929863576025431
0.35750999428897773,0.8007432818753574,0.3929669853981941
0.35750999428897773,0.8008862206975415,0.39295453541382563
0.3579383209594517,0.8008862206975415,0.3929127019817601
0.3582238720731011,0.8010291595197255,0.39287609096913984
0.3582238720731011,0.8011720983419096,0.39285063320584024
0.3586521987435751,0.8011720983419096,0.3927761587548851
0.35893774985722443,0.8011720983419096,0.39277491621180716
0.35893774985722443,0.8013150371640938,0.3927612005246284
0.3590805254140491,0.8013150371640938,0.3926148077648092
0.3590805254140491,0.801600914808462,0.3925754378431661
0.3592233009708738,0.801600914808462,0.39256008551570565
0.3593660765276985,0.801743853630646,0.39255787508118545
0.35979440319817246,0.801743853630646,0.3923962781518348
0.35979440319817246,0.8021726700971984,0.39233461474759856
0.3605082809822958,0.8021726700971984,0.39219200322928677
0.3605082809822958,0.8023156089193825,0.39217583944266027
0.3607938320959452,0.8023156089193825,0.3919894931196392
0.3607938320959452,0.8024585477415667,0.3919755973730464
0.3607938320959452,0.8028873642081189,0.3919276154665703
0.36107938320959454,0.8028873642081189,0.3918515037955003
0.36122215876641917,0.803030303030303,0.3918405178557658
0.36122215876641917,0.8031732418524872,0.39166690912994395
0.36136493432324385,0.8031732418524872,0.3916068538333364
0.36136493432324385,0.8033161806746713,0.39149240965094484
0.3616504854368932,0.8033161806746713,0.3913897193417643
0.3617932609937179,0.8033161806746713,0.39113730533674407
0.3617932609937179,0.8036020583190394,0.39105582129500993
0.3622215876641919,0.8036020583190394,0.3908430918441222
0.3622215876641919,0.8037449971412236,0.39078593997932004
0.36250713877784124,0.8037449971412236,0.39076545968424237
0.36250713877784124,0.8040308747855918,0.390610501856167
0.3626499143346659,0.8041738136077758,0.390610380031541
0.3626499143346659,0.8043167524299599,0.3905338296445459
0.36293546544831523,0.8043167524299599,0.39052074367344175
0.36293546544831523,0.8044596912521441,0.390435646869485
0.3630782410051399,0.8044596912521441,0.3904332621235371
0.3630782410051399,0.8047455688965123,0.3903158315355839
0.3633637921187893,0.8047455688965123,0.3903139176477499
0.364363221016562,0.8047455688965123,0.3901428484402695
0.364363221016562,0.8050314465408805,0.3901160246781064
0.3645059965733866,0.8050314465408805,0.39003836986472007
0.364791547687036,0.8051743853630646,0.3900216360344358
0.36507709880068534,0.8051743853630646,0.38995589141785403
0.36536264991433465,0.8051743853630646,0.3899502960915396
0.365648201027984,0.8051743853630646,0.38987788315645777
0.365648201027984,0.8053173241852487,0.3897818131409818
0.366076527698458,0.8053173241852487,0.38968178703347134
0.366076527698458,0.8054602630074328,0.3896559126601642
0.3666476299257567,0.8054602630074328,0.3894665506715454
0.3666476299257567,0.805603201829617,0.3894547953813936
0.3673615077098801,0.805603201829617,0.38934927893278704
0.3673615077098801,0.8057461406518011,0.38929813930351076
0.36764705882352944,0.8057461406518011,0.38912830605051757
0.36764705882352944,0.8060320182961692,0.38904534039470123
0.36793260993717875,0.8060320182961692,0.38899063067697315
0.36793260993717875,0.8063178959405375,0.38888012837689556
0.3680753854940034,0.8063178959405375,0.38886301180763205
0.3680753854940034,0.8064608347627216,0.38882098531272985
0.3682181610508281,0.8064608347627216,0.3888063161592416
0.3682181610508281,0.807032590051458,0.38844108104133673
0.3685037121644774,0.8071755288736421,0.38843321855665214
0.3686464877213021,0.8071755288736421,0.38842399302524044
0.3686464877213021,0.8073184676958262,0.38831001997856346
0.3687892632781268,0.8073184676958262,0.3882212768341924
0.3687892632781268,0.8074614065180102,0.3881713370620996
0.36907481439177614,0.8074614065180102,0.3881143944532356
0.36907481439177614,0.8076043453401944,0.38808392900411204
0.3692175899486008,0.8076043453401944,0.38807066218253683
0.3692175899486008,0.8077472841623785,0.38799459928004465
0.36950314106225013,0.8077472841623785,0.3878668475031218
0.36950314106225013,0.8078902229845626,0.3878240645095808
0.3699314677327242,0.8078902229845626,0.3877023175490807
0.3707881210736722,0.8078902229845626,0.38757656529070394
0.3707881210736722,0.8080331618067467,0.38756394471386
0.3710736721873215,0.8080331618067467,0.3875286279908456
0.3710736721873215,0.8088907947398514,0.3874119019562272
0.3713592233009709,0.8088907947398514,0.38735868081073804
0.3713592233009709,0.8091766723842195,0.38732845886216155
0.37150199885779556,0.8091766723842195,0.3873053368940833
0.37150199885779556,0.8094625500285878,0.3872714294396158
0.37164477441462024,0.8094625500285878,0.3872434073537557
0.37164477441462024,0.809748427672956,0.3869912499808171
0.3722158766419189,0.809748427672956,0.3869023942158216
0.3722158766419189,0.80989136649514,0.3868523682889658
0.37250142775556827,0.80989136649514,0.38683618158438166
0.3727869788692176,0.80989136649514,0.38681974889560516
0.3727869788692176,0.8100343053173242,0.3868178721933196
0.3733580810965163,0.8100343053173242,0.3867100776395354
0.3733580810965163,0.8103201829616924,0.3863598682280543
0.37350085665334093,0.8103201829616924,0.3863339446460893
0.37350085665334093,0.8104631217838765,0.386317967466853
0.373929183323815,0.8104631217838765,0.3859938086228574
0.373929183323815,0.8107489994282447,0.3858907462160117
0.374785836664763,0.8107489994282447,0.3856834764071879
0.374785836664763,0.8108919382504288,0.3856752854995113
0.3749286122215877,0.8108919382504288,0.3855756555323109
0.375214163335237,0.8108919382504288,0.385449616420898
0.3757852655625357,0.8108919382504288,0.38514004030128673
0.3757852655625357,0.8113207547169812,0.3850361826899541
0.376070816676185,0.8113207547169812,0.38491883790591636
0.376070816676185,0.8116066323613493,0.3847967548940973
0.3763563677898344,0.8116066323613493,0.3847097288372075
0.3763563677898344,0.8117495711835334,0.3846615755568583
0.37692747001713306,0.8117495711835334,0.3845076912559112
0.37692747001713306,0.8118925100057176,0.38444007589557017
0.3773557966876071,0.8118925100057176,0.38433310003457116
0.3773557966876071,0.8120354488279017,0.3843200633022197
0.37749857224443173,0.8120354488279017,0.38425027065666995
0.37749857224443173,0.8121783876500858,0.38424906449176033
0.3779268989149058,0.8121783876500858,0.38411498043464903
0.3779268989149058,0.8123213264722698,0.3839578528914041
0.37835522558537976,0.8123213264722698,0.3838295269914657
0.37835522558537976,0.8127501429388222,0.38347156562093476
0.37949743003997716,0.8127501429388222,0.382770361276007
0.37949743003997716,0.8130360205831904,0.3827012438467555
0.3800685322672758,0.8130360205831904,0.3825752444202014
0.3800685322672758,0.8131789594053745,0.38255839918662105
0.3803540833809252,0.8131789594053745,0.38248483010439743
0.3803540833809252,0.8134648370497427,0.3824664942139057
0.38092518560822386,0.8134648370497427,0.3822467646727481
0.38092518560822386,0.8136077758719268,0.38224151696655445
0.3814962878355226,0.8136077758719268,0.38208519048364104
0.3814962878355226,0.8138936535162951,0.38204409315249566
0.3816390633923472,0.8138936535162951,0.3816398706034539
0.3816390633923472,0.8140365923384791,0.3815498419520346
0.3817818389491719,0.8140365923384791,0.38147134617384354
0.3817818389491719,0.8141795311606632,0.38144209545390795
0.3819246145059966,0.8141795311606632,0.38141333717523584
0.3819246145059966,0.8143224699828473,0.3813350086959443
0.3826384922901199,0.8143224699828473,0.3810805894340716
0.3826384922901199,0.8144654088050315,0.3809773785061722
0.38306681896059397,0.8144654088050315,0.3808137078201193
0.38306681896059397,0.8147512864493996,0.38077195266682345
0.3833523700742433,0.8147512864493996,0.38071530797009445
0.3833523700742433,0.8148942252715837,0.38058258685479873
0.38349514563106796,0.8148942252715837,0.3805196930858388
0.38349514563106796,0.8150371640937679,0.38048612897645534
0.3840662478583666,0.8150371640937679,0.3801551954185156
0.3840662478583666,0.8153230417381361,0.3801148444791613
0.3842090234151913,0.8153230417381361,0.38010271249079336
0.3842090234151913,0.8156089193825042,0.38006817381967684
0.384351798972016,0.8156089193825042,0.3799330268810004
0.384351798972016,0.8157518582046884,0.37983624278420813
0.38478012564249,0.8157518582046884,0.3794023473494386
0.38478012564249,0.8158947970268725,0.3793782059631223
0.38649343232438604,0.8158947970268725,0.3786954506296906
0.38649343232438604,0.8167524299599771,0.3785341094238137
0.3866362078812107,0.8167524299599771,0.37847690897215924
0.3866362078812107,0.8168953687821612,0.37830751805118035
0.38720731010850945,0.8168953687821612,0.3778973663239352
0.38720731010850945,0.8171812464265295,0.3775464342834972
0.3873500856653341,0.8171812464265295,0.37749752655184077
0.3873500856653341,0.8174671240708976,0.3774474908840022
0.3880639634494574,0.8174671240708976,0.3771067242571762
0.3880639634494574,0.8176100628930818,0.3770961281104836
0.3882067390062821,0.8176100628930818,0.3770956673726042
0.3882067390062821,0.8177530017152659,0.37708406530984306
0.38892061679040546,0.8177530017152659,0.37668834506309196
0.38892061679040546,0.81789594053745,0.3766881749927943
0.3892061679040548,0.81789594053745,0.3765292746891366
0.3892061679040548,0.818038879359634,0.37647782605838814
0.3893489434608795,0.818038879359634,0.37644127569293323
0.3893489434608795,0.8183247570040023,0.3763602354199932
0.3894917190177042,0.8183247570040023,0.3763563189373056
0.3894917190177042,0.8184676958261864,0.3763476950693183
0.38963449457452887,0.8184676958261864,0.3763430719139602
0.38963449457452887,0.8186106346483705,0.37627922009440695
0.3899200456881782,0.8186106346483705,0.376195914189105
0.3899200456881782,0.8187535734705546,0.3761392999762147
0.39006282124500286,0.8187535734705546,0.37613589720436286
0.39006282124500286,0.8188965122927387,0.37613569067151303
0.3903483723586522,0.8188965122927387,0.37609151473808183
0.3903483723586522,0.8191823899371069,0.37604218158098396
0.39049114791547684,0.8191823899371069,0.376030234034003
0.39049114791547684,0.819325328759291,0.37598978920402926
0.3907766990291262,0.819325328759291,0.37589211343049406
0.3907766990291262,0.8196112064036593,0.37580161070375545
0.39120502569960025,0.8196112064036593,0.37572147835142533
0.39120502569960025,0.8198970840480274,0.3754771048780856
0.3913478012564249,0.8198970840480274,0.3754654514420441
0.3913478012564249,0.8201829616923957,0.37539725891670017
0.39149057681324956,0.8201829616923957,0.3753161711724411
0.39149057681324956,0.8203259005145798,0.3751960422019437
0.3919189034837236,0.8203259005145798,0.37510211545047617
0.3919189034837236,0.8204688393367638,0.3750805262485144
0.3922044545973729,0.8204688393367638,0.37507645121637817
0.3923472301541976,0.8204688393367638,0.37502791560670884
0.3923472301541976,0.8206117781589479,0.3749721857384488
0.39263278126784695,0.8206117781589479,0.3748505698112286
0.39263278126784695,0.8208976558033162,0.37484698497933827
