FPR,TPR,Threshold
0.0432609937178755,0.22998856489422528,0.7874548656034219
0.043403769274700174,0.22998856489422528,0.7874388897081234
0.043403769274700174,0.23141795311606633,0.7871349166248307
0.04354654483152484,0.23141795311606633,0.7869189286803165
0.04354654483152484,0.23341909662664378,0.7857540512589539
0.043689320388349516,0.23341909662664378,0.7857227464808729
0.043689320388349516,0.2335620354488279,0.7857013684156693
0.04383209594517418,0.2335620354488279,0.7855648275167387
0.04383209594517418,0.23470554602630075,0.7850131474577959
0.04411764705882353,0.23470554602630075,0.7848979706760729
0.04411764705882353,0.23484848484848486,0.7848137842824932
0.0442604226156482,0.23484848484848486,0.7847625975014177
0.0442604226156482,0.23770726129216696,0.7834429142029238
0.044403198172472874,0.23770726129216696,0.7834371113621039
0.044403198172472874,0.23856489422527158,0.7829985100432523
0.04454597372929754,0.23856489422527158,0.7829909623559733
0.04454597372929754,0.2388507718696398,0.7827889226082161
0.044688749286122216,0.2388507718696398,0.7827518068632127
0.044688749286122216,0.24056603773584906,0.782190948448455
0.04483152484294689,0.24056603773584906,0.78200838257285
0.04483152484294689,0.24099485420240138,0.7817574998470725
0.04497430039977156,0.24099485420240138,0.7817565744916781
0.04497430039977156,0.2411377930245855,0.7816995971076608
0.04511707595659623,0.2411377930245855,0.781501629663522
0.04511707595659623,0.2417095483133219,0.7810919515778785
0.0452598515134209,0.2417095483133219,0.7809361336710748
0.0452598515134209,0.241852487135506,0.7808226216667554
0.045402627070245574,0.241852487135506,0.7807875770045735
0.045402627070245574,0.24242424242424243,0.7804891065691105
0.04554540262707025,0.24242424242424243,0.7804553298332357
0.04554540262707025,0.24271012006861065,0.7803883226695417
0.045688178183894916,0.24271012006861065,0.7802796697625853
0.045688178183894916,0.24328187535734705,0.7799705453037631
0.04583095374071959,0.24328187535734705,0.7798355315725336
0.04583095374071959,0.24356775300171526,0.7797230906393408
0.04597372929754426,0.24356775300171526,0.7797211229420382
0.04597372929754426,0.2441395082904517,0.7794258986004896
0.04611650485436893,0.2441395082904517,0.7792519971814058
0.04611650485436893,0.24742710120068612,0.7780646299283913
0.04625928041119361,0.24742710120068612,0.7780594608946176
0.04625928041119361,0.24871355060034306,0.7773325257227798
0.046402055968018274,0.24871355060034306,0.7773238746842461
0.046402055968018274,0.25057175528873643,0.776622723974577
0.04654483152484295,0.25057175528873643,0.7766006931556125
0.04654483152484295,0.2507146941109205,0.776525368124992
0.046687607081667616,0.2507146941109205,0.7764630446576201
0.046687607081667616,0.2532875929102344,0.7751057565027525
0.04711593375214163,0.2532875929102344,0.7747758896064065
0.04711593375214163,0.25700400228702114,0.7733673021508223
0.04725870930896631,0.25700400228702114,0.7733145770555782
0.04725870930896631,0.2571469411092053,0.7732831705735042
0.047401484865790974,0.2571469411092053,0.7732073361366607
0.047401484865790974,0.2578616352201258,0.772928650362779
0.04754426042261565,0.2578616352201258,0.7729135609552499
0.04754426042261565,0.2582904516866781,0.772705109166168
0.04782981153626499,0.2582904516866781,0.7724326965580923
0.04782981153626499,0.26014865637507145,0.7715413939206371
0.047972587093089665,0.26014865637507145,0.7713576345700486
0.047972587093089665,0.2607204116638079,0.7710692018627323
0.04811536264991433,0.2607204116638079,0.771058552624784
0.04811536264991433,0.2610062893081761,0.7708198223269789
0.04825813820673901,0.2610062893081761,0.7707836865540065
0.04825813820673901,0.2614351057747284,0.7705753577221734
0.04840091376356368,0.2614351057747284,0.7705081129111423
0.04840091376356368,0.26214979988564896,0.7701734286923945
0.04854368932038835,0.26214979988564896,0.770052357366146
0.04854368932038835,0.2624356775300172,0.770031355743187
0.04868646487721302,0.2624356775300172,0.7698845531309764
0.04868646487721302,0.26300743281875355,0.7694453224677474
0.04882924043403769,0.26300743281875355,0.7694218622341112
0.04882924043403769,0.2648656375071469,0.7680837921557297
0.048972015990862365,0.2648656375071469,0.7680625058273053
0.048972015990862365,0.2664379645511721,0.7669426034209769
0.04911479154768703,0.2664379645511721,0.7667670507952313
0.04911479154768703,0.2665809033733562,0.7667344686157208
0.04940034266133638,0.2665809033733562,0.7665899742911555
0.04940034266133638,0.2672955974842767,0.7663239975621293
0.04954311821816105,0.2672955974842767,0.7662184428062281
0.04954311821816105,0.267724413950829,0.7659514839055585
0.04968589377498572,0.267724413950829,0.7658069518546329
0.04968589377498572,0.2684391080617496,0.7654369020368662
0.04982866933181039,0.2684391080617496,0.7653761153546819
0.04982866933181039,0.2701543739279588,0.7645325662426263
0.049971444888635065,0.2701543739279588,0.7643969932399688
0.049971444888635065,0.27215551743853633,0.7632080242145105
0.05011422044545974,0.27215551743853633,0.7631690661604968
0.05011422044545974,0.27287021154945684,0.7628547566685193
0.05025699600228441,0.27287021154945684,0.7628299390972365
0.05025699600228441,0.27429959977129786,0.7617322622374342
0.05054254711593375,0.27429959977129786,0.761600691737258
0.05054254711593375,0.27530017152658665,0.7608750635240183
0.05068532267275842,0.27530017152658665,0.7608326622406164
0.05068532267275842,0.2755860491709548,0.7606226372006539
0.0508280982295831,0.2755860491709548,0.7605170101674731
0.0508280982295831,0.27887364208118925,0.758660506134565
0.050970873786407765,0.27887364208118925,0.7585167648597178
0.050970873786407765,0.279874213836478,0.7579596810486943
0.05111364934323244,0.279874213836478,0.7579165517769257
0.05111364934323244,0.2801600914808462,0.7578111642960363
0.05125642490005711,0.2801600914808462,0.7577479265595641
0.05125642490005711,0.2808747855917667,0.7573700427298115
0.05139920045688178,0.2808747855917667,0.7572199000445001
0.05139920045688178,0.28101772441395084,0.7571309735237076
0.051541976013706456,0.28101772441395084,0.7570889240993932
0.051541976013706456,0.2823041738136078,0.7562160245113748
0.05168475157053112,0.2823041738136078,0.7561745705984704
0.05168475157053112,0.2827329902801601,0.7557812807688703
0.0518275271273558,0.2827329902801601,0.7557033927230158
0.0518275271273558,0.2833047455688965,0.7556562554547572
0.051970302684180465,0.2833047455688965,0.7555849776967778
0.051970302684180465,0.28444825614636937,0.7551590562103601
0.05211307824100514,0.28444825614636937,0.7551584746006669
0.05211307824100514,0.2847341337907376,0.7550382171869597
0.052255853797829814,0.2847341337907376,0.7549731559682312
0.052255853797829814,0.2857347055460263,0.7542709009223896
0.05239862935465448,0.2857347055460263,0.7542108420681704
0.05239862935465448,0.28659233847913096,0.7537548127535172
0.052541404911479156,0.28659233847913096,0.7537315823050953
0.052541404911479156,0.28673527730131504,0.753717923023516
0.05268418046830382,0.28673527730131504,0.7535163282136622
0.05268418046830382,0.2868782161234991,0.7534132701544202
0.0528269560251285,0.2868782161234991,0.7533672955976705
0.0528269560251285,0.28773584905660377,0.7531260188770336
0.05296973158195317,0.28773584905660377,0.7531049148235258
0.05296973158195317,0.28987993138936535,0.7521929712839317
0.05311250713877784,0.28987993138936535,0.7521034752858801
0.05311250713877784,0.29030874785591765,0.7519894306517102
0.053255282695602514,0.29030874785591765,0.7518797372616165
0.053255282695602514,0.2908805031446541,0.75171839763618
0.05339805825242718,0.2908805031446541,0.7514396789506933
0.05339805825242718,0.2911663807890223,0.7513867647998559
0.053540833809251856,0.2911663807890223,0.7513258137669109
0.053540833809251856,0.2914522584333905,0.7511234456263676
0.05368360936607653,0.2914522584333905,0.7511083618443913
0.05368360936607653,0.2918810748999428,0.7510382954289315
0.0538263849229012,0.2918810748999428,0.7509669454159034
0.0538263849229012,0.29316752429959975,0.7502100148508185
0.05396916047972587,0.29316752429959975,0.7501758021370968
0.05396916047972587,0.2947398513436249,0.748867355229486
0.05411193603655054,0.2947398513436249,0.7487834960567566
0.05411193603655054,0.29488279016580904,0.748727251919877
0.054254711593375214,0.29488279016580904,0.7486746991200972
0.054254711593375214,0.29516866781017725,0.7485600867335255
0.05468303826384923,0.29516866781017725,0.7481303793197452
0.05468303826384923,0.2964551172098342,0.7471947826278732
0.0548258138206739,0.2964551172098342,0.7471157202790545
0.0548258138206739,0.2971698113207547,0.746891067321642
0.05496858937749857,0.2971698113207547,0.7467726561880477
0.05496858937749857,0.29731275014293884,0.7466292893193958
0.05511136493432325,0.29731275014293884,0.746514283530724
0.05511136493432325,0.2974556889651229,0.7464906424938068
0.055254140491147914,0.2974556889651229,0.746472011088295
0.055254140491147914,0.29817038307604343,0.746009336216598
0.05539691604797259,0.29817038307604343,0.7459853818472961
0.05539691604797259,0.29845626072041165,0.7457024386443651
0.055539691604797256,0.29845626072041165,0.745647937987177
0.055539691604797256,0.30017152658662094,0.7449222538038509
0.05568246716162193,0.30017152658662094,0.7449156052569108
0.05568246716162193,0.30045740423098916,0.7447446239242356
0.055825242718446605,0.30045740423098916,0.7446271123578068
0.055825242718446605,0.30117209834190967,0.7441603971019924
0.05596801827527127,0.30117209834190967,0.744132065464687
0.05596801827527127,0.30131503716409375,0.7441039767735226
0.05611079383209595,0.30131503716409375,0.7440994112819467
0.05611079383209595,0.3018867924528302,0.7438846431219923
0.056253569388920614,0.3018867924528302,0.7438121408753193
0.056253569388920614,0.3031732418524871,0.7434273660614128
0.05639634494574529,0.3031732418524871,0.743346517534169
0.05639634494574529,0.3038879359634077,0.7430151544807824
0.05668189605939463,0.3038879359634077,0.7429618880505265
0.05668189605939463,0.3051743853630646,0.7419568834357394
0.056824671616219305,0.3051743853630646,0.7419036702786487
0.056824671616219305,0.3060320182961692,0.741191661734758
0.05696744717304397,0.3060320182961692,0.7411838653702384
0.05696744717304397,0.3074614065180103,0.7404995461552345
0.05711022272986865,0.3074614065180103,0.7403684696083742
0.05711022272986865,0.30831903945111494,0.7396536541153631
0.05725299828669332,0.30831903945111494,0.7396447644328922
0.05725299828669332,0.308461978273299,0.7395149111479878
0.05753854940034266,0.308461978273299,0.7392179525847214
0.05753854940034266,0.30917667238421953,0.7390182096037676
0.05768132495716733,0.30917667238421953,0.7388654523554752
0.05768132495716733,0.3096054888507719,0.7387870185193587
0.057824100513992005,0.3096054888507719,0.7387670126705819
0.057824100513992005,0.31117781589479704,0.7376004798257839
0.05796687607081668,0.31117781589479704,0.7375454545601345
0.05796687607081668,0.3113207547169811,0.7374642177264462
0.05810965162764135,0.3113207547169811,0.7373849656564961
0.05810965162764135,0.3128930817610063,0.7364706946943659
0.05839520274129069,0.3128930817610063,0.7362889554963193
0.05839520274129069,0.3131789594053745,0.7361634521257978
0.05853797829811536,0.3131789594053745,0.7360307123791633
0.05853797829811536,0.3133218982275586,0.735831761289256
0.058823529411764705,0.3133218982275586,0.7356377332472855
0.058823529411764705,0.313893653516295,0.735176269650016
0.05896630496858938,0.313893653516295,0.735007008136408
0.05896630496858938,0.3141795311606632,0.7349054444698713
0.05910908052541405,0.3141795311606632,0.7348824295501616
0.05910908052541405,0.31432246998284735,0.7348797206381842
0.05925185608223872,0.31432246998284735,0.7348054025112224
0.05925185608223872,0.315180102915952,0.7344930226682268
0.059394631639063396,0.315180102915952,0.7344484288740029
0.059394631639063396,0.3161806746712407,0.7341520480312806
0.05953740719588806,0.3161806746712407,0.7340894142560606
0.05953740719588806,0.31718124642652945,0.733764444928223
0.05968018275271274,0.31718124642652945,0.7337385903764366
0.05968018275271274,0.31732418524871353,0.733696270062705
0.059822958309537405,0.31732418524871353,0.7336960112366383
0.059822958309537405,0.31761006289308175,0.733610151187306
0.05996573386636208,0.31761006289308175,0.7335153401816401
0.05996573386636208,0.3180388793596341,0.7333006799325718
0.06010850942318675,0.3180388793596341,0.7332174396848398
0.06010850942318675,0.3181818181818182,0.7330268795844049
0.06025128498001142,0.3181818181818182,0.7329804405275147
0.06025128498001142,0.3187535734705546,0.7327603170757
0.06053683609366076,0.3187535734705546,0.732673322956712
0.06053683609366076,0.3194682675814751,0.7322114067714558
0.06067961165048544,0.3194682675814751,0.7320736786132773
0.06067961165048544,0.31975414522584333,0.7320202123931578
0.060822387207310105,0.31975414522584333,0.731826701632109
0.060822387207310105,0.32018296169239563,0.7316587773167914
0.06096516276413478,0.32018296169239563,0.7316116135111521
0.06096516276413478,0.32075471698113206,0.7313982393410999
0.061107938320959454,0.32075471698113206,0.7312016948496927
0.061107938320959454,0.3211835334476844,0.7308355221500215
0.06125071387778412,0.3211835334476844,0.7308353894156668
0.06125071387778412,0.3223270440251572,0.7299288700368576
0.061393489434608796,0.3223270440251572,0.7299182767040757
0.061393489434608796,0.32332761578044594,0.7295259728563919
0.06153626499143346,0.32332761578044594,0.729477760493366
0.06153626499143346,0.3241852487135506,0.7291854150415601
0.06182181610508281,0.3241852487135506,0.7290797319300018
0.06182181610508281,0.3243281875357347,0.728988493070506
0.06196459166190748,0.3243281875357347,0.7289648705957593
0.06196459166190748,0.32547169811320753,0.7282652646769612
0.062107367218732154,0.32547169811320753,0.7281272976425567
0.062107367218732154,0.32575757575757575,0.7279327487148439
0.06225014277555682,0.32575757575757575,0.7278376552293
0.06225014277555682,0.3261863922241281,0.7276867886859207
0.062392918332381496,0.3261863922241281,0.7276739663456685
0.062392918332381496,0.3266152086906804,0.7275135370270234
0.06253569388920617,0.3266152086906804,0.7274653886546067
0.06253569388920617,0.32790165809033733,0.7270191537353886
0.06267846944603084,0.32790165809033733,0.7269125351410322
0.06267846944603084,0.32818753573470555,0.7268708702049835
0.0628212450028555,0.32818753573470555,0.7268501335021672
