FPR,TPR,Threshold
0.2617075956596231,0.5037164093767867,0.18515939861742844
0.2617075956596231,0.5038593481989708,0.185045589472855
0.2618503712164477,0.5038593481989708,0.18495295138930026
0.2618503712164477,0.5044311034877073,0.18485681638464704
0.2619931467732724,0.5044311034877073,0.18451677605434175
0.2619931467732724,0.5045740423098913,0.18437117514638124
0.26227869788692176,0.5045740423098913,0.18426945945120385
0.26227869788692176,0.5048599199542596,0.18420996291779346
0.26242147344374644,0.5048599199542596,0.18414897085758303
0.26242147344374644,0.5057175528873642,0.18394690382844645
0.2625642490005711,0.5057175528873642,0.18371493881598117
0.2625642490005711,0.5058604917095483,0.1836777348856871
0.26270702455739575,0.5058604917095483,0.18361906812877374
0.26270702455739575,0.5061463693539165,0.18345629237686686
0.2629925756710451,0.5061463693539165,0.18329395980972404
0.2629925756710451,0.506718124642653,0.18296733107819485
0.2632781267846945,0.506718124642653,0.18275624595805584
0.2632781267846945,0.5068610634648371,0.18274616093976034
0.2635636778983438,0.5068610634648371,0.1826877098320786
0.2635636778983438,0.5074328187535735,0.18228592714211117
0.26370645345516847,0.5074328187535735,0.182281013131731
0.26370645345516847,0.5088622069754145,0.18154028148022938
0.2641347801256425,0.5088622069754145,0.18133798210813484
0.2641347801256425,0.5094339622641509,0.18117699276988966
0.26427755568246714,0.5094339622641509,0.18116514820168453
0.26427755568246714,0.5101486563750715,0.1810527463306144
0.2644203312392918,0.5101486563750715,0.18100515495589076
0.2644203312392918,0.5102915951972555,0.18095718623977303
0.2647058823529412,0.5102915951972555,0.1808603866720536
0.2647058823529412,0.5105774728416238,0.1808130906643316
0.26499143346659054,0.5105774728416238,0.18048971636728564
0.26499143346659054,0.5110062893081762,0.18030254319758288
0.26513420902341517,0.5110062893081762,0.1802752568717987
0.26513420902341517,0.5111492281303602,0.18017867715079236
0.26541976013706453,0.5111492281303602,0.18015935740660702
0.26541976013706453,0.5125786163522013,0.17951679094020492
0.2655625356938892,0.5125786163522013,0.17926708047095016
0.2655625356938892,0.5127215551743853,0.1792397658462538
0.2657053112507139,0.5127215551743853,0.17913912607978286
0.2657053112507139,0.5128644939965694,0.17911192338349863
0.2659908623643632,0.5128644939965694,0.1790973326284854
0.2659908623643632,0.5134362492853058,0.17889891003323652
0.26641918903483724,0.5134362492853058,0.17870695184842697
0.26641918903483724,0.5138650657518582,0.1786579212504266
0.2665619645916619,0.5138650657518582,0.1784855145054331
0.2665619645916619,0.5140080045740423,0.17846072469040455
0.26670474014848655,0.5140080045740423,0.178419608475333
0.26670474014848655,0.5141509433962265,0.17823959208646495
0.2671330668189606,0.5141509433962265,0.17817095914463307
0.2671330668189606,0.5142938822184105,0.17813363731299428
0.2672758423757853,0.5142938822184105,0.17811523252182818
0.2672758423757853,0.5144368210405946,0.17806685447988763
0.26741861793260996,0.5144368210405946,0.17793273103715995
0.26741861793260996,0.5145797598627787,0.17793047960211889
0.2675613934894346,0.5145797598627787,0.17792692420220757
0.2675613934894346,0.5147226986849628,0.17791350168664719
0.2684180468303826,0.5147226986849628,0.17740807633003555
0.2684180468303826,0.5152944539736992,0.17714986440791394
0.2685608223872073,0.5152944539736992,0.17694857049102133
0.2685608223872073,0.5154373927958834,0.1769152876419529
0.26884637350085666,0.5154373927958834,0.1768443758753928
0.26884637350085666,0.5155803316180675,0.1768139329656946
0.26898914905768134,0.5155803316180675,0.17678372019235553
0.26898914905768134,0.5157232704402516,0.17658990824303603
0.26927470017133065,0.5157232704402516,0.1764774525958417
0.26927470017133065,0.5158662092624356,0.17634740085366554
0.26941747572815533,0.5158662092624356,0.17627742766864704
0.26941747572815533,0.5160091480846197,0.17627125221456616
0.26956025128498,0.5160091480846197,0.1762122359032662
0.26956025128498,0.5172955974842768,0.1758901467562377
0.2698458023986294,0.5172955974842768,0.175851336562954
0.2698458023986294,0.5174385363064609,0.1758346150597158
0.269988577955454,0.5174385363064609,0.17582628179878212
0.269988577955454,0.5194396798170383,0.1749934608552513
0.2701313535122787,0.5194396798170383,0.17495659143403675
0.2701313535122787,0.5195826186392224,0.17494122938121096
0.27027412906910336,0.5195826186392224,0.17487926254662578
0.27027412906910336,0.5201543739279588,0.17468329532498877
0.27041690462592805,0.5201543739279588,0.17462442109797358
0.27041690462592805,0.5204402515723271,0.1745169809334057
0.27084523129640203,0.5204402515723271,0.1744415400625685
0.27084523129640203,0.5205831903945112,0.1744373734868199
0.2709880068532267,0.5205831903945112,0.17433646663042277
0.2709880068532267,0.5211549456832476,0.17405624787090546
0.2711307824100514,0.5211549456832476,0.17393828605374675
0.2711307824100514,0.5215837621497998,0.17384026276227732
0.27155910908052544,0.5215837621497998,0.17367725902833042
0.27155910908052544,0.521726700971984,0.17367079682404338
0.27170188463735007,0.521726700971984,0.1734989188392976
0.27170188463735007,0.5218696397941681,0.17331250250015517
0.27184466019417475,0.5218696397941681,0.17324737848196858
0.27184466019417475,0.5221555174385363,0.17319433929678116
0.2722729868646488,0.5221555174385363,0.17313374660801786
0.2722729868646488,0.5227272727272727,0.1727129325390409
0.2725585379782981,0.5227272727272727,0.17263780532876977
0.2725585379782981,0.5228702115494568,0.17259632989211401
0.2727013135351228,0.5228702115494568,0.17256944008171
0.2727013135351228,0.523013150371641,0.17254628658353963
0.27298686464877214,0.523013150371641,0.17236458473248317
0.27298686464877214,0.5231560891938251,0.172326218511068
0.2731296402055968,0.5231560891938251,0.17226701078594714
0.2731296402055968,0.5232990280160091,0.1722076160490791
0.27327241576242145,0.5232990280160091,0.1720939735671041
0.27327241576242145,0.5235849056603774,0.17190342445204318
0.2735579668760708,0.5235849056603774,0.17176565674111097
0.2735579668760708,0.5238707833047456,0.1715433254540858
0.2737007424328955,0.5238707833047456,0.17152823707006745
0.2737007424328955,0.5241566609491137,0.17138988157384477
0.2738435179897202,0.5241566609491137,0.1713214484687038
0.2738435179897202,0.5242995997712979,0.17131273212458487
0.27398629354654486,0.5242995997712979,0.1712885720825226
0.27398629354654486,0.524442538593482,0.17116061854411926
0.2741290691033695,0.524442538593482,0.17112182869917653
0.2741290691033695,0.5245854774156661,0.17107133638821734
0.27427184466019416,0.5245854774156661,0.17102523258852292
0.27427184466019416,0.5247284162378502,0.17093777011974182
0.27441462021701885,0.5247284162378502,0.17092773069273476
0.27441462021701885,0.5251572327044025,0.17084430271086104
0.2745573957738435,0.5251572327044025,0.1708172443912134
0.2745573957738435,0.5255860491709549,0.17066578808078944
0.2747001713306682,0.5255860491709549,0.17065634309730474
0.2747001713306682,0.525871926815323,0.17050247389366552
0.2749857224443175,0.525871926815323,0.17041341172251528
0.2749857224443175,0.5261578044596913,0.17029376280560757
0.27541404911479156,0.5261578044596913,0.17013583924922882
0.27541404911479156,0.5264436821040595,0.16999689557099487
0.27569960022844087,0.5264436821040595,0.16986950793051891
0.27569960022844087,0.5270154373927959,0.16966462620046807
0.27584237578526555,0.5270154373927959,0.16959707994463638
0.27584237578526555,0.52715837621498,0.16957523827610335
0.27598515134209023,0.52715837621498,0.1693828268023541
0.27598515134209023,0.5275871926815323,0.16935234379719338
0.2761279268989149,0.5275871926815323,0.1692684430710144
0.2761279268989149,0.5278730703259005,0.16923421979840622
0.2762707024557396,0.5278730703259005,0.16920033010642707
0.2762707024557396,0.5281589479702687,0.16907457609295037
0.2764134780125643,0.5281589479702687,0.16873927335150538
0.2764134780125643,0.5290165809033733,0.16858969599857676
0.2765562535693889,0.5290165809033733,0.16853681763138542
0.2765562535693889,0.5301600914808462,0.16790106602762828
0.2766990291262136,0.5301600914808462,0.16789602673305024
0.2766990291262136,0.5303030303030303,0.16786120211134034
0.27684180468303826,0.5303030303030303,0.16784385993737427
0.27684180468303826,0.5304459691252144,0.16781269174782054
0.277841233580811,0.5304459691252144,0.16739670570562445
0.277841233580811,0.5305889079473985,0.1673366079067372
0.27798400913763566,0.5305889079473985,0.16730782557880333
0.27798400913763566,0.5308747855917667,0.16726274978297342
0.2781267846944603,0.5308747855917667,0.16722997477153712
0.2781267846944603,0.5310177244139508,0.1671906227961336
0.27841233580810965,0.5310177244139508,0.16715646636863674
0.27841233580810965,0.531160663236135,0.16712734348021438
0.2785551113649343,0.531160663236135,0.16709837792525328
0.2785551113649343,0.5313036020583191,0.16703625885386816
0.278697886921759,0.5313036020583191,0.16701771123953793
0.278697886921759,0.5314465408805031,0.16698688981505316
0.2788406624785837,0.5314465408805031,0.16697281509008022
0.2788406624785837,0.5318753573470555,0.16689297813902784
0.2789834380354083,0.5318753573470555,0.16688472899450782
0.2789834380354083,0.5324471126357919,0.16667522276525035
0.279126213592233,0.5324471126357919,0.16658270946489132
0.279126213592233,0.5328759291023442,0.16645434109445953
0.2792689891490577,0.5328759291023442,0.16645133476396998
0.2792689891490577,0.5334476843910806,0.16617204113847164
0.27941176470588236,0.5334476843910806,0.16611638656138153
0.27941176470588236,0.5337335620354489,0.16597002985596745
0.27955454026270704,0.5337335620354489,0.1659612036554245
0.27955454026270704,0.5338765008576329,0.16594689031877366
0.27984009137635635,0.5338765008576329,0.1658188666808989
0.27984009137635635,0.5343053173241853,0.16566658536373688
0.2802684180468304,0.5343053173241853,0.16547827683806604
0.2802684180468304,0.5345911949685535,0.16530279953718507
0.2812678469446031,0.5345911949685535,0.16516707873062964
0.2812678469446031,0.5347341337907375,0.16505430169671484
0.2815533980582524,0.5347341337907375,0.16491930253463927
0.2815533980582524,0.5350200114351058,0.16470043949731977
0.2818389491719018,0.5350200114351058,0.16444058172502027
0.2818389491719018,0.5351629502572899,0.1644177327202861
0.28212450028555114,0.5351629502572899,0.1642059880244338
0.28212450028555114,0.5360205831903945,0.1640948407480529
0.28226727584237576,0.5360205831903945,0.16404691631227722
0.28226727584237576,0.5361635220125787,0.16401279839462973
0.2825528269560251,0.5361635220125787,0.16397986061155337
0.2825528269560251,0.5365923384791309,0.16384288768225022
0.2826956025128498,0.5365923384791309,0.16383709171298158
0.2826956025128498,0.536735277301315,0.16383042796091135
0.2828383780696745,0.536735277301315,0.1637426003855034
0.2828383780696745,0.5370211549456833,0.16365732856358842
0.2829811536264991,0.5370211549456833,0.16361346119715026
0.2829811536264991,0.5373070325900514,0.16354217848952815
0.2831239291833238,0.5373070325900514,0.16349597995548124
0.2831239291833238,0.5375929102344197,0.16338120215584018
0.2832667047401485,0.5375929102344197,0.16333354589534496
0.2832667047401485,0.5378787878787878,0.16322561882107608
0.28340948029697316,0.5378787878787878,0.16320230277904227
0.28340948029697316,0.5381646655231561,0.16310089537326314
0.28398058252427183,0.5381646655231561,0.16297854800691466
0.28398058252427183,0.5384505431675243,0.16292265223859329
0.2841233580810965,0.5384505431675243,0.16290279630366564
0.2841233580810965,0.5385934819897084,0.16290111648530942
0.2842661336379212,0.5385934819897084,0.1628065883318283
0.2842661336379212,0.5391652372784448,0.162529241164596
0.2844089091947459,0.5391652372784448,0.16250210769005402
0.2844089091947459,0.5398799313893653,0.16239255733069988
0.28455168475157055,0.5398799313893653,0.16237997481396418
0.28455168475157055,0.5404516866781017,0.16208338953111087
0.28483723586521986,0.5404516866781017,0.16205096239741865
0.28483723586521986,0.5405946255002859,0.16181766992895955
0.2854083380925186,0.5405946255002859,0.16172922282131633
0.2854083380925186,0.54073756432247,0.16168046111067688
0.2856938892061679,0.54073756432247,0.1616055085077741
0.2856938892061679,0.5410234419668382,0.16148300373890753
0.28597944031981726,0.5410234419668382,0.16140101362774165
0.28597944031981726,0.5411663807890223,0.161392594770376
0.28612221587664194,0.5411663807890223,0.16138436515128057
0.28612221587664194,0.5414522584333905,0.16137035680739067
0.28626499143346656,0.5414522584333905,0.1613579762586816
0.28626499143346656,0.5415951972555746,0.16135743922823012
0.28640776699029125,0.5415951972555746,0.16125115743415525
0.28640776699029125,0.5418810748999429,0.1611695786980774
0.2866933181039406,0.5418810748999429,0.16096578634903164
0.2866933181039406,0.5427387078330475,0.160795678802118
0.28697886921758997,0.5427387078330475,0.160740530819307
0.28697886921758997,0.5428816466552315,0.160679687737307
0.2872644203312393,0.5428816466552315,0.16057743014889092
0.2872644203312393,0.5430245854774156,0.16057669739417188
0.28740719588806396,0.5430245854774156,0.1605636642380646
0.28740719588806396,0.5431675242995998,0.16055689267723694
0.287835522558538,0.5431675242995998,0.1603580581093771
0.287835522558538,0.5433104631217839,0.16034065045891419
0.2881210736721873,0.5433104631217839,0.16028888869101557
0.2881210736721873,0.543453401943968,0.1602671473453177
0.2884066247858367,0.543453401943968,0.16014969729088627
0.2884066247858367,0.5444539736992567,0.15975603223136178
0.28883495145631066,0.5444539736992567,0.15966116373149136
0.28883495145631066,0.5450257289879932,0.15959217239590778
0.2892632781267847,0.5450257289879932,0.1593828933957253
0.2892632781267847,0.5451686678101773,0.15934312231413936
0.2894060536836094,0.5451686678101773,0.15931698850287576
0.2894060536836094,0.5455974842767296,0.1592571319614091
0.289548829240434,0.5455974842767296,0.1592373253442204
0.289548829240434,0.5460263007432818,0.1591759349172835
0.2896916047972587,0.5460263007432818,0.15900913101037198
0.2896916047972587,0.546169239565466,0.15895914134310996
0.2898343803540834,0.546169239565466,0.1589574732847794
0.2898343803540834,0.5464551172098342,0.1588740606475069
0.29011993146773274,0.5464551172098342,0.15886523101398392
0.29011993146773274,0.5471698113207547,0.15873025419509515
0.2902627070245574,0.5471698113207547,0.1586742132734222
0.2902627070245574,0.5475986277873071,0.1586460280567469
0.29040548258138205,0.5475986277873071,0.15857453773885727
0.29040548258138205,0.5478845054316752,0.15854011840174312
