FPR,TPR,Threshold
0.6529126213592233,0.9253859348198971,0.2694908580671241
0.6540548258138207,0.9253859348198971,0.2694320202496887
0.6540548258138207,0.9255288736420811,0.2694284309191402
0.65434037692747,0.9255288736420811,0.2694169072890643
0.65434037692747,0.9256718124642653,0.269407696929872
0.6544831524842947,0.9256718124642653,0.26940621454018787
0.6544831524842947,0.9258147512864494,0.26939416523915355
0.6557681324957167,0.9258147512864494,0.26934162299833425
0.6557681324957167,0.9261006289308176,0.2693268288433299
0.6564820102798401,0.9261006289308176,0.26930764189768447
0.6564820102798401,0.9262435677530018,0.2693028596279617
0.6566247858366647,0.9262435677530018,0.26930148650414665
0.6566247858366647,0.9263865065751858,0.2692922697161585
0.6567675613934895,0.9263865065751858,0.269286765411999
0.6567675613934895,0.926672384219554,0.26928365597328435
0.6591947458595089,0.926672384219554,0.2692075113238671
0.6591947458595089,0.9268153230417381,0.26920554527508006
0.6594802969731582,0.9268153230417381,0.269192615759117
0.6594802969731582,0.9271012006861064,0.2691842618386237
0.6599086236436322,0.9271012006861064,0.2691685961835868
0.6599086236436322,0.9272441395082904,0.26916793080090545
0.6601941747572816,0.9272441395082904,0.26915512062555186
0.6601941747572816,0.9273870783304745,0.26915137486718654
0.6611936036550543,0.9273870783304745,0.26913516222743616
0.6611936036550543,0.9275300171526587,0.2691297425983934
0.6617647058823529,0.9275300171526587,0.26909592504017793
0.6617647058823529,0.9276729559748428,0.2690930255045101
0.6620502569960023,0.9276729559748428,0.26908969059904797
0.6620502569960023,0.9278158947970269,0.26907844827587335
0.6621930325528269,0.9278158947970269,0.2690631233500919
0.6621930325528269,0.9279588336192109,0.2690508971414301
0.6624785836664763,0.9279588336192109,0.26904961945422184
0.6624785836664763,0.9282447112635792,0.2690440927046144
0.6627641347801256,0.9282447112635792,0.26904011314907184
0.6627641347801256,0.9283876500857633,0.2690395036399612
0.6629069103369503,0.9283876500857633,0.26902314944358674
0.6629069103369503,0.9285305889079474,0.2690183938401741
0.6641918903483723,0.9285305889079474,0.2689840124956966
0.6641918903483723,0.9286735277301315,0.26898199503726783
0.6643346659051971,0.9286735277301315,0.26897175228437925
0.6643346659051971,0.9288164665523156,0.26896056321979256
0.6674757281553398,0.9288164665523156,0.26887434542467653
0.6674757281553398,0.9292452830188679,0.2688551070630024
0.6680468303826385,0.9292452830188679,0.2688254483297661
0.6680468303826385,0.9293882218410521,0.26881935683461206
0.6686179326099372,0.9293882218410521,0.26880122126703093
0.6686179326099372,0.9295311606632362,0.2687972074757897
0.6690462592804112,0.9295311606632362,0.2687768400530266
0.6690462592804112,0.9296740994854202,0.26877613159783187
0.6697601370645345,0.9296740994854202,0.26869965341325874
0.6697601370645345,0.9298170383076043,0.2686860171858678
0.6707595659623072,0.9298170383076043,0.268662555925303
0.6707595659623072,0.9301029159519726,0.2686532999514651
0.6716162193032553,0.9301029159519726,0.26864164764153986
0.6716162193032553,0.9302458547741567,0.26863596654128674
0.6719017704169046,0.9302458547741567,0.26862979462991504
0.6719017704169046,0.9303887935963407,0.26862879236623693
0.672615648201028,0.9303887935963407,0.26858026665768475
0.672615648201028,0.9308176100628931,0.26857076200823243
0.6729011993146773,0.9308176100628931,0.2685627695517373
0.6729011993146773,0.9309605488850772,0.2685569812572327
0.6747572815533981,0.9309605488850772,0.26849039305693534
0.6747572815533981,0.9311034877072613,0.268480946395919
0.6753283837806967,0.9311034877072613,0.2684652775185081
0.6753283837806967,0.9312464265294454,0.2684625992999644
0.6758994860079954,0.9312464265294454,0.2684366352038536
0.6758994860079954,0.9315323041738136,0.26843038295749194
0.6761850371216448,0.9315323041738136,0.2684252548591891
0.6761850371216448,0.9318181818181818,0.26842187623584046
0.6763278126784694,0.9318181818181818,0.26841379346229716
0.6763278126784694,0.931961120640366,0.2684104739749904
0.6766133637921188,0.931961120640366,0.2684091545157185
0.6766133637921188,0.93210405946255,0.2684059897406929
0.6767561393489434,0.93210405946255,0.26840595102174
0.6767561393489434,0.9322469982847341,0.26840467154962655
0.6771844660194175,0.9322469982847341,0.2683819304068657
0.6771844660194175,0.9323899371069182,0.26837890632996303
0.6784694460308395,0.9323899371069182,0.2683431161351651
0.6784694460308395,0.9325328759291024,0.2683395134441623
0.6793260993717876,0.9325328759291024,0.2682981679207842
0.6793260993717876,0.9326758147512865,0.26829498810406793
0.6797544260422616,0.9326758147512865,0.26828814316254024
0.6797544260422616,0.9328187535734705,0.26828312304172863
0.6800399771559109,0.9328187535734705,0.2682800235954609
0.6800399771559109,0.9329616923956546,0.2682732807847976
0.6816105082809822,0.9329616923956546,0.26817986141812167
0.6816105082809822,0.9331046312178388,0.26817280465639126
0.6823243860651057,0.9331046312178388,0.268126867827723
0.6823243860651057,0.933390508862207,0.2681221596093064
0.6831810394060537,0.933390508862207,0.26808117019648353
0.6831810394060537,0.9335334476843911,0.2680704364908489
0.683466590519703,0.9335334476843911,0.26805654970670784
0.683466590519703,0.9336763865065751,0.2680537372274432
0.6844660194174758,0.9336763865065751,0.267994067865304
0.6844660194174758,0.9338193253287593,0.267983590683173
0.6848943460879497,0.9338193253287593,0.26796871983458553
0.6848943460879497,0.9339622641509434,0.2679596858679023
0.6850371216447744,0.9339622641509434,0.26795032522350104
0.6850371216447744,0.9345340194396798,0.26789994344063384
0.6853226727584237,0.9345340194396798,0.26789394650148024
0.6853226727584237,0.9346769582618639,0.26789332800334886
0.6863221016561964,0.9346769582618639,0.26786461398029127
0.6863221016561964,0.934819897084048,0.26786369242845753
0.6864648772130212,0.934819897084048,0.26786109303535127
0.6864648772130212,0.9349628359062321,0.26783154120414104
0.6867504283266704,0.9349628359062321,0.26780686353697136
0.6867504283266704,0.9351057747284163,0.26780060612191553
0.6877498572244432,0.9351057747284163,0.26776955615986403
0.6877498572244432,0.9352487135506004,0.2677491939887537
0.6880354083380925,0.9352487135506004,0.26773986002032985
0.6880354083380925,0.9353916523727844,0.26773800025550853
0.6881781838949171,0.9353916523727844,0.26773670226941576
0.6881781838949171,0.9355345911949685,0.26773657167592707
0.6893203883495146,0.9355345911949685,0.2676928906550751
0.6893203883495146,0.9356775300171527,0.2676811162000867
0.6900342661336379,0.9356775300171527,0.2676583030764258
0.6900342661336379,0.9358204688393368,0.26765633880586703
0.6901770416904626,0.9358204688393368,0.26765300959774146
0.6901770416904626,0.9359634076615209,0.2676495197582443
0.6904625928041119,0.9359634076615209,0.26763384871888934
0.6904625928041119,0.9361063464837049,0.2676198363204762
0.6906053683609366,0.9361063464837049,0.26761507412071883
0.6906053683609366,0.9362492853058891,0.2676139500841592
0.6908909194745859,0.9362492853058891,0.2675952536428668
0.6908909194745859,0.9363922241280732,0.2675946151861498
0.6920331239291834,0.9363922241280732,0.2675312915526487
0.6920331239291834,0.9365351629502573,0.26752744468306683
0.6927470017133067,0.9365351629502573,0.2674975897368727
0.6927470017133067,0.9368210405946255,0.26748414704884077
0.6941747572815534,0.9368210405946255,0.26743878356210316
0.6941747572815534,0.9369639794168096,0.2674386721790805
0.694317532838378,0.9369639794168096,0.26742367275665363
0.694317532838378,0.9372498570611778,0.2674074048764618
0.6944603083952028,0.9372498570611778,0.26740625973170595
0.6944603083952028,0.9373927958833619,0.26740258251785026
0.6958880639634495,0.9373927958833619,0.26735508511893186
0.6958880639634495,0.9375357347055461,0.26733730804585054
0.6978869217589948,0.9375357347055461,0.2672688125695665
0.6978869217589948,0.9376786735277302,0.26726708151032696
0.6984580239862935,0.9376786735277302,0.26724475856446434
0.6984580239862935,0.9379645511720983,0.2672380523329877
0.6988863506567675,0.9379645511720983,0.2672059445492591
0.6988863506567675,0.9381074899942824,0.2672018061331969
0.700885208452313,0.9381074899942824,0.26714533375301236
0.700885208452313,0.9382504288164666,0.2671328943785967
0.7023129640205596,0.9382504288164666,0.2670774044314022
0.7023129640205596,0.9383933676386507,0.2670725152232637
0.703026841804683,0.9383933676386507,0.26703305743668987
0.703026841804683,0.9385363064608347,0.2670281073288092
0.7031696173615077,0.9385363064608347,0.26702728962532435
0.7031696173615077,0.9386792452830188,0.26702614322423424
0.7045973729297544,0.9386792452830188,0.26697004450808703
0.7045973729297544,0.9391080617495712,0.26696214215106673
0.7055968018275272,0.9391080617495712,0.26691355867700806
0.7055968018275272,0.9392510005717553,0.2669053917912495
0.7058823529411765,0.9392510005717553,0.26688461680317527
0.7058823529411765,0.9393939393939394,0.26687197962469844
0.7064534551684751,0.9393939393939394,0.2668123354185362
0.7064534551684751,0.9395368782161235,0.2668013085635476
0.7067390062821245,0.9395368782161235,0.2667894621504145
0.7067390062821245,0.9396798170383076,0.2667816135761199
0.7070245573957739,0.9396798170383076,0.26677046858512815
0.7070245573957739,0.9398227558604917,0.26673210182430185
0.7075956596230726,0.9398227558604917,0.2667054653406791
0.7075956596230726,0.9399656946826758,0.2666913971057449
0.7091661907481439,0.9399656946826758,0.2666358088202381
0.7091661907481439,0.94010863350486,0.26662240658656955
0.7093089663049685,0.94010863350486,0.2666207655902234
0.7093089663049685,0.9403945111492281,0.266589786166032
0.7098800685322673,0.9403945111492281,0.26652401559209377
0.7098800685322673,0.9405374499714122,0.2665233965703009
0.713449457452884,0.9405374499714122,0.26635784393720774
0.713449457452884,0.9412521440823327,0.26632217633041083
0.7140205596801827,0.9412521440823327,0.26626606757431637
0.7140205596801827,0.9413950829045169,0.2662587063692416
0.7143061107938321,0.9413950829045169,0.2662566012335982
0.7143061107938321,0.941538021726701,0.2662483471780726
0.7148772130211308,0.941538021726701,0.2662279285842932
0.7148772130211308,0.9416809605488851,0.2662250616626869
0.7160194174757282,0.9416809605488851,0.2661942109797286
0.7160194174757282,0.9419668381932533,0.26618460111863845
0.7161621930325528,0.9419668381932533,0.26618264938710234
0.7161621930325528,0.9421097770154374,0.2661805363802486
0.7165905197030269,0.9421097770154374,0.2661724646326367
0.7165905197030269,0.9422527158376215,0.26616044404732614
0.7170188463735009,0.9422527158376215,0.2660927654461175
0.7170188463735009,0.9423956546598056,0.2660898107317123
0.7180182752712736,0.9423956546598056,0.2660365057083036
0.7180182752712736,0.9428244711263579,0.2659994292673534
0.7181610508280982,0.9428244711263579,0.26598983037534796
0.7181610508280982,0.942967409948542,0.2659800198817076
0.7197315819531697,0.942967409948542,0.2658996136755223
0.7197315819531697,0.9431103487707261,0.26589583320753823
0.7198743575099943,0.9431103487707261,0.2658931504437897
0.7198743575099943,0.9432532875929103,0.26588401231163
0.7210165619645916,0.9432532875929103,0.2657918998723077
0.7210165619645916,0.9433962264150944,0.26578568082007975
0.7211593375214164,0.9433962264150944,0.26572400544486807
0.7211593375214164,0.9435391652372784,0.2657214943698578
0.7220159908623643,0.9435391652372784,0.265642304546779
0.7220159908623643,0.9436821040594625,0.2655947868377022
0.7227298686464877,0.9436821040594625,0.2655388932150486
0.7227298686464877,0.9439679817038308,0.2654989505092418
0.7228726442033124,0.9439679817038308,0.26548392883184385
0.7228726442033124,0.9441109205260149,0.2654445856657316
0.7237292975442604,0.9441109205260149,0.2653490361419584
0.7237292975442604,0.9442538593481989,0.2653308933255507
0.7240148486579098,0.9442538593481989,0.26525586746776647
0.7240148486579098,0.944396798170383,0.26523218065790666
0.7244431753283838,0.944396798170383,0.26522129746618417
0.7244431753283838,0.9445397369925672,0.2651986399350834
0.7257281553398058,0.9445397369925672,0.26498063807793265
0.7257281553398058,0.9448256146369354,0.26497241356687584
0.7258709308966305,0.9448256146369354,0.26494129476035744
0.7258709308966305,0.9451114922813036,0.2649202081194034
0.7264420331239292,0.9451114922813036,0.264835847096657
0.7264420331239292,0.9452544311034877,0.2647988715469963
0.7285836664762992,0.9452544311034877,0.26453688363542655
0.7285836664762992,0.9453973699256718,0.2645316439016273
0.729154768703598,0.9453973699256718,0.26448431846634807
0.729154768703598,0.9455403087478559,0.26448400995429816
0.7300114220445459,0.9455403087478559,0.26436900098607774
0.7300114220445459,0.9456832475700401,0.26436895672181215
0.73043974871502,0.9456832475700401,0.2642240277443105
0.73043974871502,0.9458261863922242,0.26421555878276864
0.7315819531696174,0.9458261863922242,0.2639676428481782
0.7315819531696174,0.9459691252144082,0.2639648882238034
0.732153055396916,0.9459691252144082,0.26381499468227954
0.732153055396916,0.9461120640365923,0.26375510608892594
0.7322958309537407,0.9461120640365923,0.26364433489418937
0.7322958309537407,0.9462550028587764,0.26360699443903346
0.7325813820673901,0.9462550028587764,0.2635442365454453
0.7325813820673901,0.9466838193253287,0.2634372025633942
0.7342946887492862,0.9466838193253287,0.26315005343763165
0.7342946887492862,0.9468267581475128,0.26313480205651973
0.7350085665334095,0.9468267581475128,0.26299200460365624
0.7350085665334095,0.9471126357918811,0.2629450712341361
0.7358652198743575,0.9471126357918811,0.2627600797088849
0.7358652198743575,0.9472555746140652,0.26272423396368755
0.7365790976584808,0.9472555746140652,0.2624865895660074
0.7365790976584808,0.9473985134362493,0.26234389134412295
0.7377213021130783,0.9473985134362493,0.2621028404660961
0.7377213021130783,0.9476843910806175,0.2620354245314212
0.7385779554540263,0.9476843910806175,0.26190822189816854
0.7385779554540263,0.9479702687249857,0.26184301343137223
0.7387207310108509,0.9479702687249857,0.26183379035788024
0.7387207310108509,0.9481132075471698,0.2618136040333972
0.7394346087949742,0.9481132075471698,0.26147801377282887
0.7394346087949742,0.948256146369354,0.26146280192836313
0.7398629354654483,0.948256146369354,0.26128745411580273
0.7398629354654483,0.948399085191538,0.26122575535035386
0.741719017704169,0.948399085191538,0.26058572861231477
0.741719017704169,0.9485420240137221,0.2605763270130771
0.7424328954882924,0.9485420240137221,0.2603909178348298
0.7424328954882924,0.9488279016580904,0.2603225984328378
0.7434323243860651,0.9488279016580904,0.25982203364460005
0.7434323243860651,0.9489708404802745,0.2598087174775661
0.7435750999428897,0.9489708404802745,0.2597502653203062
0.7435750999428897,0.9491137793024585,0.25960704032011916
0.7438606510565391,0.9491137793024585,0.25959121331367596
0.7438606510565391,0.9493996569468267,0.25952684038071744
0.7445745288406624,0.9493996569468267,0.2593386901184517
0.7445745288406624,0.9495425957690109,0.25930173259921635
0.7447173043974872,0.9495425957690109,0.25930012504417826
